Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.3313e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.56737e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.36613e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.84712e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.75075e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.08302e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.52002e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.34756e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.23687e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.87792e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.00728e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.1436e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.27935e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.42008e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.63945e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.75155e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.96331e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.15179e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.3806e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.54318e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.83252e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.06445e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.27951e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.53652e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.74688e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.02829e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.50108e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.85924e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.05526e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.0819e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.36467e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.20981e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.27708e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.56069e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.66745e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.36219e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.39809e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.93455e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.68048e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.67419e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.80864e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.15659e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.6047e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.12034e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.72121e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.39652e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.1467e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.92703e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.70878e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.70867e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.05587e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.14958e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.57095e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.46253e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.84095e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.46299e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.98865e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.44413e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.03082e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.71043e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.33341e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.02962e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.76251e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.47803e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.19597e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.9636e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.85111e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,8.89276e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.19646e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.34783e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.65257e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.32624e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.15199e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.96163e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.78809e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.63509e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.5016e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.66626e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.33173e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.11257e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.02514e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.00632e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.02676e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.07822e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.15004e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.24042e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.29721e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.90248e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.56028e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.41478e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.48069e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.54389e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.60072e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.68751e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.79467e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.91537e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.41371e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.68844e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.14144e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.59076e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.95915e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.19206e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.32628e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.96078e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.46979e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.08706e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.147447,0.0
6,Neutron heating F6,,0.147447,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.516e-13,0.2559
12,Neutron Flux at the external surface in course energy groups,0.1,7.20799e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.90032e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.4123e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,3.94158e-07,0.0003
14,He ppm production,,0.0234955,0.0001
24,T production,,0.0,
34,DPA production,,3.12963,0.0
22,Gamma flux at the external surface,0.01,9.56582e-12,0.1204
22,Gamma flux at the external surface,0.1,2.75248e-09,0.0138
22,Gamma flux at the external surface,1.0,1.05125e-06,0.0004
22,Gamma flux at the external surface,5.0,1.32973e-06,0.0003
22,Gamma flux at the external surface,20.0,9.17124e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.56582e-12,0.1204
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.71005e-09,0.014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.24287e-11,0.0786
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.13463e-08,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.51491e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.1225e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.79183e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.01722e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.81597e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.46074e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.23973e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.14928e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.63064e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.10005e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.76761e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.58567e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.36355e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.09331e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.0185e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.45304e-10,0.0154
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.44521e-11,0.0801
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.16568e-11,0.1061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.28785e-11,0.0937
44,Gamma heating with F4+FM multiplier,,6.70316,0.0
46,Gamma heating F6,,6.70316,0.0
