Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.98653e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.78274e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.72665e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.71159e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.0509e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.81558e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.53834e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.29708e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.52429e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.31997e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.04711e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.2186e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.77203e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.58209e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.48725e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.45172e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.34376e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.83703e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.94627e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.06253e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.73694e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.75039e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.57364e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.57118e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.00895e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.56226e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.02324e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.4662e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.07382e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.08214e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.54111e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.56413e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.97399e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.69415e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.2395e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.10507e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.06676e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.03086e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.02159e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.98878e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.94025e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.83768e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.7414e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.75197e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.58934e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.54458e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.44547e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.38128e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.24815e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.2176e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.09402e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.9664e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.8688e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.7555e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.2497e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.47842e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.20842e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.33327e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.06437e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.47064e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.39143e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.94524e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.79915e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.70838e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.07387e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.6038e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.11378e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.78902e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.49904e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.31016e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.13503e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.0354e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.00917e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.08573e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.25194e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.51544e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.07527e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,8.44467e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.35596e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.22948e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.40439e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.86481e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.58664e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.24378e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.91424e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.58808e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.24193e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.14399e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.11399e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.96222e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.75092e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.54196e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.30303e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.26554e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.25679e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.79742e-10,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.69008e-10,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.6807e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.78772e-10,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.60284e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.05441e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.12179e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.43197e-10,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.82045e-10,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.23999e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.3771e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.32792e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.32948e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.28713e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.40601e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.25188e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.3061e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.28999e-10,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.29608e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.52248e-10,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.62444e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.55094e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.30272e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.28256e-10,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.71762e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.38246e-10,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.18262e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.7691e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.06605e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.26667e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.55305e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.3559e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.57952e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.73386e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.80593e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.51595e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.61083e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.16411e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.55877e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.68382e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.394886,0.0
6,Neutron heating F6,,0.394886,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.67374e-10,0.009
12,Neutron Flux at the external surface in course energy groups,0.1,1.86586e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,9.78886e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,6.44287e-08,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,1.86933e-08,0.0015
14,He ppm production,,0.0118424,0.0001
24,T production,,1.58878e-06,0.0002
34,DPA production,,5.38363,0.0
22,Gamma flux at the external surface,0.01,1.13149e-12,0.3332
22,Gamma flux at the external surface,0.1,5.04472e-10,0.0368
22,Gamma flux at the external surface,1.0,7.46533e-07,0.0012
22,Gamma flux at the external surface,5.0,7.02805e-07,0.0013
22,Gamma flux at the external surface,20.0,9.20019e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.13149e-12,0.3332
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.46769e-10,0.04
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.08308e-13,0.7495
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.57195e-10,0.0786
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.53607e-08,0.0087
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.9665e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.11773e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.51707e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.46138e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.21889e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.01875e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.64838e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.12468e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.27348e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.10294e-07,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.33448e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.02915e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.39107e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.93076e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.26768e-08,0.011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.46827e-11,0.1142
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.30391e-13,0.3331
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.9217e-13,0.4094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.6927e-12,0.3597
44,Gamma heating with F4+FM multiplier,,8.22659,0.0
46,Gamma heating F6,,8.22659,0.0
