Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.11305e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.56739e-05,0.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.2411e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.25059e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,7.89363e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.51442e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.67319e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.79089e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.87479e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.79873e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.08148e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.64206e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.98686e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.11345e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.19301e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.28473e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.99727e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.23168e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.75757e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.85338e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.92216e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.33073e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.69924e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.37425e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.31975e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.91521e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.2441e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.49612e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,6.83083e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.76134e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.55757e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.44819e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.00312e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.89147e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.93122e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.19351e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.35763e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.14088e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.58219e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.22202e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.98076e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.73981e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.45629e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,4.75447e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.99354e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.74567e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.78053e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.42348e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.90831e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.2491e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.86441e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.68764e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.36379e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.23421e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.56487e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.14358e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.41955e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.04264e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.4885e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.02162e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.7514e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.52242e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.26043e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.06215e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.89609e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.45638e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.16501e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.62899e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.05257e-10,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.301e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.1145e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.89767e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.68771e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.55402e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.67584e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.78555e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,5.24193e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.92735e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.53723e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.136e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.93451e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.84498e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.78997e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.75347e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.7257e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.74157e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.16234e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.81214e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.78464e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.8275e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.8986e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.9743e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.0752e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.28504e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.49091e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.18437e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.55368e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.87394e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.21439e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.49489e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.89164e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.88551e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.70117e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.42599e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.24433e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.640473,0.0
6,Neutron heating F6,,0.640473,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,2.64484e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.02424e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.13909e-07,0.0006
12,Neutron Flux at the external surface in course energy groups,20.0,3.45656e-08,0.0011
14,He ppm production,,0.0555377,0.0001
24,T production,,4.4979e-05,0.0002
34,DPA production,,4.52567,0.0
22,Gamma flux at the external surface,0.01,1.25508e-11,0.0993
22,Gamma flux at the external surface,0.1,6.4138e-09,0.0048
22,Gamma flux at the external surface,1.0,6.82694e-07,0.0004
22,Gamma flux at the external surface,5.0,3.98831e-07,0.0005
22,Gamma flux at the external surface,20.0,1.71183e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.25508e-11,0.0993
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.71948e-13,0.3095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.41333e-09,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.08234e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.20585e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.54321e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.92751e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,8.00058e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.56856e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.84164e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.85637e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.60604e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.48531e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.05044e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.27684e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.39039e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.37602e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.6805e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.0951e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.32516e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.62408e-10,0.0222
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.54698e-12,0.1054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,7.63066e-12,0.0876
44,Gamma heating with F4+FM multiplier,,5.45871,0.0
46,Gamma heating F6,,5.45871,0.0
