Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.59401e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.41102e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.53085e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.85886e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.68025e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.89356e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.51591e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.93923e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.86592e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.37223e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,7.96714e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.57939e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.22872e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.90028e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.09075e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.14666e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.24671e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.33361e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.44015e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.5212e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.65316e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.76201e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.87276e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.00152e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.118e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.67446e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.56132e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.35171e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.03246e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.41999e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.54254e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.9844e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.70835e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.57434e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.71986e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.84231e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,8.39284e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.35402e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.39438e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.37251e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.28892e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.17812e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.18809e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.2338e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,4.26701e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.2776e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.26331e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.18804e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.04782e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.27044e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.51369e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.07705e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.44008e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.34994e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.21357e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.15236e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.07198e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.95344e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.83227e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.74825e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.63256e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.51782e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.42168e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.3171e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.23745e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.17216e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.41871e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.59879e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.70186e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.75188e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.77552e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.54894e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.98551e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.44204e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.92138e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.46788e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.10898e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.28053e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.11099e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.02588e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.05929e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.05607e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.12297e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.23637e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.37545e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.51877e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.69417e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.88648e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.97427e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.06523e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.30111e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.5997e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.92317e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,7.32039e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.75337e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,8.48712e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.11919e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.13582e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.39412e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.40303e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.26014e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.13938e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.14985e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.31012e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.06319e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.90119e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.128198,0.0
6,Neutron heating F6,,0.128198,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,4.18426e-13,0.2438
12,Neutron Flux at the external surface in course energy groups,0.1,5.7443e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.26756e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,5.1141e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.52458e-06,0.0002
14,He ppm production,,0.065661,0.0001
24,T production,,5.45878e-07,0.0003
34,DPA production,,3.73823,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
