Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.94224e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.24082e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.69977e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.5036e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.0294e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.83151e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.4947e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.85036e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.99365e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.11703e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.21125e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.27909e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.4186e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.3396e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.31866e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.23074e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.15256e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.97883e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.89986e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.77944e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.65709e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.54083e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.39818e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.37055e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.93724e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.12221e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.20462e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.52219e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.0119e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.13191e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.60829e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.09069e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,9.63444e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.61927e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.26867e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.6344e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.41636e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.16505e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.8494e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.53179e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.14966e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.8311e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.50577e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.21201e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.89006e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.61423e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.34224e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.42878e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.56847e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.30643e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.45024e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.34608e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.18571e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.09122e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.77511e-10,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.53061e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.30913e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.70489e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.01598e-10,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.28653e-10,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.70292e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.16491e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.79513e-10,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.49175e-10,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.12286e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.68105e-11,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.67308e-11,0.0358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.83495e-11,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.83515e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.7564e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.42882e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.30063e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.11269e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.98222e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.87992e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.45613e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.26083e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.05883e-10,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.45759e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.38965e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.38052e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.38049e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.4873e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.53011e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.74661e-10,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.22072e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.15299e-11,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.01238e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.28053e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.44943e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.67802e-10,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.75424e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.92883e-10,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.03386e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.80924e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,6.76382e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,7.94224e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.97481e-10,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,9.87774e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.52599e-10,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.01366e-10,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.32141e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,7.15442e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.77923e-10,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.121537,0.0
6,Neutron heating F6,,0.121537,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,3.30048e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,7.76534e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,2.07944e-08,0.0019
12,Neutron Flux at the external surface in course energy groups,20.0,6.7246e-09,0.0027
14,He ppm production,,8.07009e-05,0.0001
24,T production,,0.0,
34,DPA production,,1.62987,0.0
22,Gamma flux at the external surface,0.01,7.17339e-12,0.1116
22,Gamma flux at the external surface,0.1,4.82858e-10,0.0193
22,Gamma flux at the external surface,1.0,3.56549e-08,0.002
22,Gamma flux at the external surface,5.0,7.44278e-08,0.0012
22,Gamma flux at the external surface,20.0,2.0424e-09,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.17339e-12,0.1116
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,8.87075e-14,0.7253
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.68744e-12,0.1236
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.76082e-10,0.0195
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.70437e-10,0.0245
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.78898e-09,0.0104
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.22214e-09,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.35619e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,8.2496e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.26177e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.86697e-09,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.43136e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.76422e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.05523e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.26073e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.41034e-09,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.14056e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.38965e-09,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.03713e-09,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.18693e-12,0.1684
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.18633e-14,0.7078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,9.97769,0.0
46,Gamma heating F6,,9.97769,0.0
