Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.45549e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.34481e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.16759e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.13112e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.57412e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.63973e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.98429e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.21955e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.23435e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.00233e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.44847e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.88899e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.03596e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.08132e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.15661e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.18804e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.26762e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.33405e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.41743e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.47444e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.58227e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.66597e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.74133e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.83871e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.91469e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.15471e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.24205e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.16934e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.33875e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.08857e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.63139e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.09899e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.65653e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.05886e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.23312e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.95529e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.66224e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.11564e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.31332e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.52301e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.7382e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.92242e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.09217e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.22705e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.32921e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.36704e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.31205e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.09206e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.75032e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.80996e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.63735e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.23736e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.19141e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.23489e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.23535e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.2999e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.35445e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.36194e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.35892e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.40268e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.39836e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.37885e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.37669e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.32801e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.29333e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.24913e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.47158e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.27633e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.4739e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.60824e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.40989e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.04355e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.97936e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.92012e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.85886e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.78823e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.75185e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.39951e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.32405e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.27006e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.63586e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.63545e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.64619e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.67145e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.6986e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.71741e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.75002e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.18015e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.95459e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.8079e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.83814e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.88969e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.95764e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.01194e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.07043e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.18047e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.46401e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.9253e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.2213e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.51114e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.6689e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.98023e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.07955e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.24136e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.03183e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.26616e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.876237,0.0
6,Neutron heating F6,,0.876237,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.69899e-13,0.4595
12,Neutron Flux at the external surface in course energy groups,0.1,1.01828e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.29838e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.22298e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,3.79258e-06,0.0001
14,He ppm production,,6.05382,0.0
24,T production,,0.00922724,0.0001
34,DPA production,,5.56347,0.0
22,Gamma flux at the external surface,0.01,6.55042e-11,0.0409
22,Gamma flux at the external surface,0.1,3.15608e-07,0.0006
22,Gamma flux at the external surface,1.0,9.58474e-06,0.0001
22,Gamma flux at the external surface,5.0,6.87035e-06,0.0001
22,Gamma flux at the external surface,20.0,4.8182e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,6.55042e-11,0.0409
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.69405e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.88668e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.93375e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.61131e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.23935e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.98096e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.45254e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.36684e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.28401e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.27889e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.00042e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.91788e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,9.60834e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.26792e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.13172e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.02498e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.39351e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.19503e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.07138e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.19275e-10,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.21428e-10,0.013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.11269e-09,0.0069
44,Gamma heating with F4+FM multiplier,,0.747084,0.0001
46,Gamma heating F6,,0.747084,0.0001
