Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.71427e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.36589e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.18838e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.98259e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.23602e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.46992e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.9991e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.64368e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.02428e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.0497e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.05685e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.17539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.52157e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.51569e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.43649e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.90528e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.72994e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.38195e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.59044e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.55698e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.03828e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.74405e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.14956e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.7563e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.07947e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.56672e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.96063e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.28357e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.4555e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.63023e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.89993e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.55379e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.89693e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.35591e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.95258e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.93556e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.93297e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.17601e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.34986e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.06914e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.70792e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.33631e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.25539e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.05504e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.20732e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.44186e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.40285e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.58941e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.26265e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.39977e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.77295e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.8573e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.68091e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.14524e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.02118e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.26531e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.24163e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.21783e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.17092e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.08654e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.98929e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.87719e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.76042e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.62635e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.4799e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.30487e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.15084e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.44785e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.34069e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.22357e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.47565e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.35865e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.21384e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.08184e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.90473e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.78725e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.70496e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.68567e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.65002e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.61161e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.57833e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.51937e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.46777e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.42239e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.25468e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.48128e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.10717e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.16828e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.43262e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.2198e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.18939e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.16356e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13894e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.10579e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.07346e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.97888e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.77723e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.63763e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.59372e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.18359e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.90068e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.67704e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.42271e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.13443e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.99347e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.99081e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.00878e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.99538e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.0306e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.12407e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.18234e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.28735e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.47908e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.84238e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,8.30665e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.41669e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.4728e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.5631e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.63837e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,8.67837e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,8.98228e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.78876e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,7.96453e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.84418e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.04712,0.0
6,Neutron heating F6,,1.04712,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,5.99769e-10,0.0103
12,Neutron Flux at the external surface in course energy groups,0.1,1.25029e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.18153e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,5.62928e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.07267e-06,0.0002
14,He ppm production,,0.959111,0.0001
24,T production,,0.000741222,0.0001
34,DPA production,,5.32828,0.0
22,Gamma flux at the external surface,0.01,4.44876e-12,0.1362
22,Gamma flux at the external surface,0.1,4.51672e-07,0.0005
22,Gamma flux at the external surface,1.0,5.0304e-06,0.0001
22,Gamma flux at the external surface,5.0,3.8102e-06,0.0001
22,Gamma flux at the external surface,20.0,2.41305e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.44876e-12,0.1362
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.13663e-09,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.47536e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.34794e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.74843e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.52089e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.01644e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.35585e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.03511e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.02011e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.14788e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.26612e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.38122e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,9.7218e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.18691e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.22408e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.15387e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.74654e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.79501e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.541e-09,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.98208e-10,0.0155
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.78734e-10,0.0131
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.83141e-10,0.0085
44,Gamma heating with F4+FM multiplier,,1.45642,0.0001
46,Gamma heating F6,,1.45642,0.0001
