Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.58658e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.99092e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.0701e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.11387e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.87908e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.43902e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.54743e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.1669e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.39457e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.63285e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.86418e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.09474e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.47089e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.59933e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.93549e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,6.13361e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.37036e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.45724e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.7397e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.90166e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,7.06998e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.25757e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,7.38015e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.51082e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.50519e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.74312e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.35893e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,6.47671e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.73803e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.47911e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.46914e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.27065e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.2362e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.40801e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.34909e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.53231e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.42865e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.3157e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.21284e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.072e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.91484e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.69753e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.52363e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.35395e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.17044e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.95038e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.75179e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.28391e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.58306e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.77165e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.66696e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.49476e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.28203e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.16156e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.01638e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.82649e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.64402e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.52432e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.36964e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.21404e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.09136e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.92702e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.79981e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.67983e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.04761e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.07793e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.37546e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.46639e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.45455e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.31902e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.22454e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.13814e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.06185e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.86847e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.34383e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.69615e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.55712e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.47871e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.46672e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.60027e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.87173e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.29163e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.70556e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.08984e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.6579e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.71551e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.47009e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.08782e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.16575e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.24169e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.31015e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.39371e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.4804e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.59523e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.10814e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.75368e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.06349e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.38966e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.66516e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.48805e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.59556e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.37181e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.47412e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.98051e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.08541,0.0
6,Neutron heating F6,,0.08541,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,4.69299e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,2.81764e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,7.73652e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,3.04996e-07,0.0004
14,He ppm production,,0.00262787,0.0001
24,T production,,5.38251e-06,0.0002
34,DPA production,,2.1081,0.0
22,Gamma flux at the external surface,0.01,2.24299e-11,0.0796
22,Gamma flux at the external surface,0.1,5.56522e-09,0.0057
22,Gamma flux at the external surface,1.0,6.7438e-07,0.0005
22,Gamma flux at the external surface,5.0,1.18114e-06,0.0003
22,Gamma flux at the external surface,20.0,3.75161e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.24299e-11,0.0796
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,9.72889e-14,0.72
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.05729e-09,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.50783e-09,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.05414e-08,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.07101e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.04264e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.48561e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.50908e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.53233e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.83476e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.41436e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.14212e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.65138e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.02081e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.54689e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.57527e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.25858e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.11789e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.32269e-09,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.68184e-10,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.11092e-11,0.2954
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.21645e-12,0.1368
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.89973e-11,0.2249
44,Gamma heating with F4+FM multiplier,,12.2113,0.0
46,Gamma heating F6,,12.2113,0.0
