Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.48428e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.19238e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.21103e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.53013e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.1714e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.32932e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.68693e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.8892e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.98928e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.51381e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.61225e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.18336e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.17424e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.19834e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.19155e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.18437e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.25265e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.50362e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.74458e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.82217e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.88752e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.84447e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,8.94481e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,8.58806e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.30581e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.9482e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.42623e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.30547,0.0
6,Neutron heating F6,,2.30547,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.49862e-05,0.0
12,Neutron Flux at the external surface in course energy groups,0.1,8.49356e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.71689e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,3.13231e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.06969e-07,0.0005
14,He ppm production,,0.519845,0.0001
24,T production,,0.000163995,0.0003
34,DPA production,,2.71967,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.02974e-06,0.0003
22,Gamma flux at the external surface,1.0,1.75901e-06,0.0002
22,Gamma flux at the external surface,5.0,1.42998e-06,0.0002
22,Gamma flux at the external surface,20.0,1.11212e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.43488e-10,0.0257
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.86093e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.43507e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.53915e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.75643e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.05737e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.75371e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.98957e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.49388e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.299e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.10843e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,9.42222e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.27383e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.62066e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.48531e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.50856e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.06181e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.92935e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,6.97317e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.01809e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.82464e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.81774e-09,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.50523,0.0001
46,Gamma heating F6,,1.50523,0.0001
