Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.01784e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.08802e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.05649e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.07905e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.11929e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.14317e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.18535e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.21785e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.21293e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.269e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.28087e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.18655e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.37665e-10,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.69594e-10,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.61494e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.43277e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.71154e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.3958e-10,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.46183e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.46422e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.51639e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.56158e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.5764e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09295e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.74757e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.87546e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.48921e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.08456e-10,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.05597e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.16075e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.19422e-10,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.42972e-10,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.6685e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.40679e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.7928e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.42205e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.80273e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.89499e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.16402e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.82543e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.12503e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.75576e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.76903e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.64692e-10,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.39151e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.55285e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.03618e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.08838e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.10803e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.1424e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.15557e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.2313e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.21394e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.28328e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.3078e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.35902e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.377e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.43101e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.47802e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.49727e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.53535e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.57192e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.3149e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.75635e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.04201e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.40137e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.68879e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.25702e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.84769e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.07798e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.16872e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.23697e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.73373e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.01713e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.63833e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.7539e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.85007e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.92943e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.04202e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.15587e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.27036e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.3867e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.49258e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.62485e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.76752e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.95368e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.73296e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.54433e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.7749e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.6868e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.8825e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.97368e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.24325e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.45123e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.66319e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.7775e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.08963e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.25246e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.4766e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.70558e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.98907e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.87678e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.43067e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.0664e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.5831e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.24729e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.30936e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.28329e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.13214e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.41678e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.20612e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.79374e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.48351e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.96785e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.78921e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.09371e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.33611e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.33424e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.42685e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.50483e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.5255e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.61988e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.62115e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.49831e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.21044e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.82243e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.09394e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.94523e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.43096e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.39607e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.93042e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.98275e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.76305e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.11508e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.86372e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.6955e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.55063e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.41604e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.3297e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.42925e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.62845e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.92207e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.29186e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.90541,0.0
6,Neutron heating F6,,3.90541,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.67237e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,0.1,1.08712e-07,0.001
12,Neutron Flux at the external surface in course energy groups,1.0,9.88562e-08,0.001
12,Neutron Flux at the external surface in course energy groups,10.0,4.92017e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,1.72347e-07,0.0004
14,He ppm production,,0.58615,0.0001
24,T production,,0.0,
34,DPA production,,0.23153,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.06946e-06,0.0001
22,Gamma flux at the external surface,1.0,1.13683e-05,0.0001
22,Gamma flux at the external surface,5.0,9.82898e-06,0.0001
22,Gamma flux at the external surface,20.0,4.51875e-10,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.2435e-09,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.853e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.21321e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.56621e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.80815e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.38225e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.14975e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.39959e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.06236e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.64373e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.46582e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.70888e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11772e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.34605e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.37876e-08,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.12572e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.17021e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,9.12942e-11,0.0204
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.5533e-11,0.0194
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.08362e-10,0.0182
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.01392e-11,0.0229
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.89359e-11,0.0247
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.76116e-11,0.0361
44,Gamma heating with F4+FM multiplier,,1.70819,0.0
46,Gamma heating F6,,1.70819,0.0
