Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.70845e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.62662e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.40895e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.35262e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.31186e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.60572e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.76884e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.47011e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.56908e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.80951e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.94368e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.87781e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.87271e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.98149e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.42624e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.08061e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.40888e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.98818e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.90836e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.32564e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.62574e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.93003e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.61864e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.09685e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.69345e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.73327e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.14448e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.88414e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.48789e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.69532e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.78527e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.04742e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.13643e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.74754e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.83813e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.98782e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.139e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.4027e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.32998e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.11266e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.32975e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.40277e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.07459e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.75451e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.47895e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.95329e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.90542e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.3183e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.82974e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.51888e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.73053e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.85149e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.91382e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.10554e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.08168e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.26827e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.17838e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.62003e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.21488e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.04417e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.18529e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.36043e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.55578e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.68375e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.85588e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.59639e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.19733e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.2821e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.4502e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.88318e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.53912e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.07584e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.14971e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.87944e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.64584e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.0258e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.79565e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.06585e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.8521e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.87941e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.16732e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.43301e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.4692e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.17425e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.46043e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.09162e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.53135e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.48288e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.07881e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.34597e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.37118e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.78651e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.05113e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.98157e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.09855e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.92228e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.95462e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,6.38607e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,8.51741e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.73658e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.70236e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.68197e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.79186e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.61693e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.91466e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.2325e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.49534e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.63526e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.54219e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.70222e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.28849e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.09226e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.28041e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.09473e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.63112e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.19373e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.10885e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.39241e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.78973e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.51595e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.76518e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.77265e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.69729e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.68777e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.67964e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.84611e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.83091,0.0
6,Neutron heating F6,,2.83091,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,5.48541e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,0.1,5.22697e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.48077e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,2.73349e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,3.36852e-07,0.0003
14,He ppm production,,5.07333,0.0
24,T production,,0.0518581,0.0
34,DPA production,,2.87613,0.0
22,Gamma flux at the external surface,0.01,2.24786e-11,0.0784
22,Gamma flux at the external surface,0.1,5.91686e-07,0.0005
22,Gamma flux at the external surface,1.0,6.00256e-06,0.0001
22,Gamma flux at the external surface,5.0,4.27752e-06,0.0001
22,Gamma flux at the external surface,20.0,1.06179e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.24786e-11,0.0784
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.71275e-12,0.1617
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.38471e-09,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.85298e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.68963e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.062e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.91828e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.37517e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.09555e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.74386e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.35225e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.84771e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.32565e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.03138e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.57795e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.72346e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.68687e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.22997e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.52066e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.80269e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.43911e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.76006e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.91831e-10,0.0146
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.11618e-10,0.02
44,Gamma heating with F4+FM multiplier,,3.06859,0.0
46,Gamma heating F6,,3.06859,0.0
