Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.49902e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.50974e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.3756e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.38221e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.37482e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.00262e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,6.17568e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.42997e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.08388e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.73993e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.47622e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.21136e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.86198e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.56661e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.39197e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.14782e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.01929e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.90908e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.79274e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.64938e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.58248e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.47192e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.35169e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.25926e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.16456e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.11259e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,9.53471e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.57609e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.62915e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.75411e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.04919e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.62629e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.43771e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.5297e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.09375e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.08145e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.4567e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.98871e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.69166e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.43751e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.21893e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.98665e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.75608e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.51471e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.31919e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.11944e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.91833e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.72023e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.53403e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.58678e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.98963e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.02763e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.14028e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,6.61047e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.06374e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.50477e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.91317e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.18371e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.78676e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.6509e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.40381e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.08244e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.82273e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.61432e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.48418e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.40939e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.91682e-10,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.39835e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.10283e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.15164e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.35552e-10,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.18564e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.13762e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.08046e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.0249e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.7373e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.55115e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.84326e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.83341e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.88409e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.76381e-10,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.82271e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.023e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.06089e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.11502e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.12635e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.18832e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.18029e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.20679e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.2975e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.34812e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.41013e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.46191e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.53192e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.59195e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.67351e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.08132e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.55261e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.82449e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.16273e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.45631e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.38007e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.48503e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.1997e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.57474e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.02631e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.12824,0.0
6,Neutron heating F6,,0.12824,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,8.05425e-14,1.0
12,Neutron Flux at the external surface in course energy groups,0.1,1.93354e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,5.73449e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.04243e-07,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,2.93383e-08,0.0012
14,He ppm production,,0.000404027,0.0001
24,T production,,3.89975e-06,0.0002
34,DPA production,,2.60427,0.0
22,Gamma flux at the external surface,0.01,2.17845e-11,0.1363
22,Gamma flux at the external surface,0.1,4.77622e-09,0.0216
22,Gamma flux at the external surface,1.0,3.05071e-07,0.0038
22,Gamma flux at the external surface,5.0,5.82723e-07,0.0024
22,Gamma flux at the external surface,20.0,2.48819e-08,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.17845e-11,0.1363
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,4.9133e-13,0.5404
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.24412e-11,0.1282
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.71329e-09,0.0219
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.30068e-09,0.0247
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.69148e-08,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.37797e-08,0.0201
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.03419e-07,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.40605e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.95969e-08,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.75003e-08,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.41981e-08,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.83829e-08,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.00333e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.00188e-07,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.80054e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.53498e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.90659e-08,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.48638e-08,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.39852e-11,0.1012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.06481e-13,0.3928
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.00533e-13,0.4137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.21484e-12,0.5421
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.55308e-12,0.4496
44,Gamma heating with F4+FM multiplier,,8.0497,0.0001
46,Gamma heating F6,,8.0497,0.0001
