Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.98542e-10,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.43519e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.61355e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.18787e-11,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.89972e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.02914e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.41314e-11,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.20495e-11,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.91313e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.73132e-10,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.91372e-10,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.979e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.7408e-09,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.31222e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.70798e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.98813e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.03015e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.92365e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.38392e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.7991e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.76022e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.6537e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.38458e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.2619e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.19539e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.26942e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.67983e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.07761e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.15894e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.58401e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.84224e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.08098e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.07296e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.31025e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.47424e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.55427e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.14507e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.83525e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.14373e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.12695e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.32113e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.8115e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.78237e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.02115e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.30754e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.56941e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.54302e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.18029e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.07205e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.06289e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.42666e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.10182e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.86989e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.70993e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.56879e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.44293e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.36985e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.2244e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.16229e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.06038e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.99983e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.88131e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.82858e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.74684e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.65853e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.57811e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.49063e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.79669e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.2933e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.29493e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.24336e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.06473e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.81827e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.23062e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.92125e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,8.58209e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.98611e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.43935e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.22841e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.20299e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.53526e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.89003e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.42228e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.97183e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.63814e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.40901e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.10514e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.90147e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.66219e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.4058e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.24094e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.22832e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.62755e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.46007e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.99643e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.33671e-10,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.6302e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.13841e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.72764e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.2587e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.91359e-10,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.6411e-10,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.39284e-10,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.17316e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.98162e-10,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.7739e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.67082e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.55896e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.73894e-11,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.43343e-11,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.30574e-11,0.0601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.30799e-11,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.05499e-11,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.24959e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.20483e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.15053e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.01842e-10,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.03559e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.18061e-11,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.84087e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.72944e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.62682e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.54685e-11,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.19183e-11,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.14594e-11,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.73636e-11,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.03677e-11,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.42689e-11,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.00345e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.46649e-11,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.71626e-11,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.15626e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.29548e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.42049e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.55861e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.58348e-10,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.70988e-10,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.92764e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.54107e-10,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.15728e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.79376e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.45967e-10,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.78889e-10,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.14821e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.31328e-10,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.98464e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.43538e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.65015e-11,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.1371,0.0
6,Neutron heating F6,,0.1371,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,4.73969e-12,0.0936
12,Neutron Flux at the external surface in course energy groups,0.1,1.11374e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,5.94023e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,9.44198e-09,0.0029
12,Neutron Flux at the external surface in course energy groups,20.0,3.79461e-09,0.0034
14,He ppm production,,0.000323696,0.0001
24,T production,,0.0,
34,DPA production,,1.82629,0.0
22,Gamma flux at the external surface,0.01,1.07895e-11,0.4283
22,Gamma flux at the external surface,0.1,9.65649e-10,0.0356
22,Gamma flux at the external surface,1.0,8.36813e-08,0.0051
22,Gamma flux at the external surface,5.0,2.00358e-07,0.0031
22,Gamma flux at the external surface,20.0,4.7067e-09,0.0203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.07895e-11,0.4283
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.8169e-12,0.4851
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.63832e-10,0.0356
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.02224e-10,0.0556
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.4406e-09,0.0248
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.03656e-09,0.0228
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.36987e-08,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.94134e-08,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.94898e-08,0.0097
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.1041e-08,0.0093
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.04644e-08,0.0092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.98181e-08,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.82865e-08,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.49593e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.76441e-08,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.45855e-08,0.0075
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.35586e-08,0.0113
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.70524e-09,0.0203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.22711e-13,0.3023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.9652e-13,0.8852
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.06811e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.3366e-13,0.751
44,Gamma heating with F4+FM multiplier,,7.86777,0.0
46,Gamma heating F6,,7.86777,0.0
