Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.19621e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.31761e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.43059e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.52039e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.5748e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.58982e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.89034e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.89503e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.72558e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.64993e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.27908e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.8465e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.19391e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.33556e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.78702e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.78166e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.98793e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.15721e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.18812e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.41745e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.34837e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.38852e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.56011e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.83885e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.83717e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.35646e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.22546e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.25498e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.59644e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.06227e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.41612e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.16495e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.18108e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.05094e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.45904e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.38534e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.04464e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.4519e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.4259e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.83478e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.89266e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.76568e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.31616e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.69484e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.24757e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.32011e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.98032e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.99085e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.11865e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.23832e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.35855e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.47571e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.69418e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.75675e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.96159e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.1152e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.31761e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.42535e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.68192e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.86314e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.04025e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.26142e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.43938e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.16221e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.15952e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.18966e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.17723e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.65308e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.51752e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.35461e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.46119e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.70482e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,8.0099e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.68463e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.79777e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.38048e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.62469e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,9.85249e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.00466e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.01449e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.01649e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.00329e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.75027e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,9.238e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.42057e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.20834e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.71312e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.70933e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.53323e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.83664e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.02989e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.82858e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.60708e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.37097e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.11292e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,9.25382e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.63841e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.31708e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.04929e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.87223e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.22929e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.65535e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.27488e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.97877e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.1801e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.52262e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.56395e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.61047e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.92459e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.33768e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.19329e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.07119e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.7852e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.90762e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.21326e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.4272e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.22333e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.06463e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.88494e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.68836e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.59706e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.63181e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.73527e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.86711e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.1219e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.52586e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.81957e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.58394e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.75584e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.94091e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.04266e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.19824e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.45355e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.68247e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.6984e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.48754e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.61688e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.75958e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.87102e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.92327e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.02504e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.12714e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.08388e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.49509e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.189574,0.0
6,Neutron heating F6,,0.189574,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.70845e-10,0.0112
12,Neutron Flux at the external surface in course energy groups,0.1,1.45595e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.9124e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.93966e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,1.23129e-07,0.0006
14,He ppm production,,0.0013745,0.0001
24,T production,,4.49151e-06,0.0002
34,DPA production,,4.54185,0.0
22,Gamma flux at the external surface,0.01,1.66022e-12,0.1983
22,Gamma flux at the external surface,0.1,1.97111e-09,0.0143
22,Gamma flux at the external surface,1.0,1.33593e-07,0.0011
22,Gamma flux at the external surface,5.0,1.52726e-07,0.0009
22,Gamma flux at the external surface,20.0,3.11791e-09,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.66022e-12,0.1983
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.94522e-11,0.0801
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.13194e-12,0.3798
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.95053e-09,0.0144
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.58296e-10,0.0219
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.70053e-09,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.49764e-09,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.22096e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.86439e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.9183e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.30195e-08,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.38104e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.6533e-08,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.34268e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.26989e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.5977e-08,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.89394e-08,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,8.32082e-09,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.98942e-09,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.22505e-10,0.0364
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.9171e-12,0.1555
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.67339e-14,0.7078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.21448,0.0
46,Gamma heating F6,,3.21448,0.0
