Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.89488e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.55285e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.63551e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.29062e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,8.2152e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.04898e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.85554e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.27502e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.43095e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.51202e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.59905e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.68188e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.77323e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.92572e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.00042e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.17758e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.3366e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.55106e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.72111e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.01862e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.21346e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.39944e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.6104e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.81548e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.46027e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.6857e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.49042e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.28367e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.49127e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.20881e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.11195e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.25715e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.88601e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.33135e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.56415e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.66935e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,8.60967e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.66825e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.64238e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,8.5465e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.34124e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.02177e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.61361e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.14191e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.57039e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.99142e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.41348e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.91094e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.16613e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.43308e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.44371e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.38908e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.14951e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.84538e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.626e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.3543e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.03168e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.67702e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.33844e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.36922e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.25074e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.01325e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.07962e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.58125e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.95423e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.65986e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.69466e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.58806e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.51636e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.36839e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.82921e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.66394e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.40691e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.27168e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.17232e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.10252e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.92383e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.8109e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.77463e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.93961e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.17263e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.40634e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,9.76561e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.01736e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.03006e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.08416e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.34309e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.70863e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.14099e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.19473e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.23117e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.32292e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.48067e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.59962e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.70881e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.06942e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.83136e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.20008e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.53948e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.67321e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.37656e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.4294e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.08981e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.54861e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.19237e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.218488,0.0001
6,Neutron heating F6,,0.218488,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.28367e-11,0.1302
12,Neutron Flux at the external surface in course energy groups,0.1,9.73172e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,2.26852e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.40351e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,3.05077e-07,0.0011
14,He ppm production,,0.026257,0.0003
24,T production,,1.61045e-07,0.0007
34,DPA production,,4.5996,0.0001
22,Gamma flux at the external surface,0.01,1.08987e-11,0.3084
22,Gamma flux at the external surface,0.1,1.9838e-09,0.0357
22,Gamma flux at the external surface,1.0,5.05307e-07,0.0017
22,Gamma flux at the external surface,5.0,8.24913e-07,0.0014
22,Gamma flux at the external surface,20.0,1.46068e-08,0.0137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.08987e-11,0.3084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.97053e-09,0.0359
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.32672e-11,0.2406
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.77117e-09,0.026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.48464e-08,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.31401e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.75132e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.1088e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.35537e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.04973e-07,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.64395e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.81507e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.82143e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.35116e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.48378e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.3706e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.95475e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.35249e-08,0.0144
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.35933e-10,0.0452
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.24516e-10,0.1297
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.60436e-11,0.2932
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.40115e-12,0.4766
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.02128e-12,1.0
44,Gamma heating with F4+FM multiplier,,5.47504,0.0001
46,Gamma heating F6,,5.47504,0.0001
