Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.26084e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.02765e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.87255e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.24386e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.56698e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.71969e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.75138e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.06768e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.16178e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.64613e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.50005e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.57772e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.69768e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.38053e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,7.08526e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.30301e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.22037e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.58492e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,8.62959e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.07089e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,6.46508e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.96566e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.16439e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.22556e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.47452e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.93885e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.35596e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.53002e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.48667e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,9.31156e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.77605e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.2875e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.84914e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.60536e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.78554e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.48638e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.68171e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.10161e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.75711e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.3693e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.40578e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.71753e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.59221e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.21008e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.59031e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.35594e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.1699e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.10658e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.50337e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,9.3565e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.85044e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.40531e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.48254e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.32725e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.20473e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.42596e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.25566e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.07182e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.85854e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.41504e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.49403e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.76364e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.74576e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.75599e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.46712e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.96234e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.63743e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.6379e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.23544e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.82059e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.61289e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.20561e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,9.52262e-10,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.49543e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.98827e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.53291e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.88879e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.55166e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.96759e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.29719e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.74021e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.63219e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.66807e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.11442e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.05459e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.03405e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,9.91778e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.91502e-10,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.50613e-10,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.73668e-10,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.6876e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.26199e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.98026e-10,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.05228e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.07972e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.16565e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.22039e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.37444e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.52092e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.97796e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.86891e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.01564e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.22017e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.39865e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.73544e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.71468e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.18021e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.45164e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.00973e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.530941,0.0001
6,Neutron heating F6,,0.530941,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,5.81736e-09,0.0065
12,Neutron Flux at the external surface in course energy groups,0.1,1.09224e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.59516e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.18656e-07,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,2.08863e-08,0.0029
14,He ppm production,,0.0828995,0.0002
24,T production,,6.87825e-09,0.0006
34,DPA production,,2.7419,0.0001
22,Gamma flux at the external surface,0.01,6.51298e-12,0.266
22,Gamma flux at the external surface,0.1,1.67792e-09,0.0245
22,Gamma flux at the external surface,1.0,2.45264e-07,0.0017
22,Gamma flux at the external surface,5.0,1.09314e-07,0.0021
22,Gamma flux at the external surface,20.0,4.46508e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,6.51298e-12,0.266
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,9.72287e-12,0.3095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.66819e-09,0.0245
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.18505e-08,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.06067e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.39686e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.70635e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.27551e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.902e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.21598e-08,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.03731e-08,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.33261e-09,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.35816e-08,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.52947e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.35819e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.07818e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.52087e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.00675e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.30151e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.54474e-09,0.017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.91501e-11,0.1507
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.51025e-12,0.4625
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.80354e-12,0.3783
44,Gamma heating with F4+FM multiplier,,4.09722,0.0001
46,Gamma heating F6,,4.09722,0.0001
