Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.15095e-07,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.8921e-07,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.52753e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.71505e-08,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.30849e-08,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.34939e-08,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.55841e-08,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.66304e-08,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.64816e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.88617e-08,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.77334e-08,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.54088e-08,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.44141e-08,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.55912e-08,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.67564e-08,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.46145e-08,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.79176e-09,0.0437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.05667e-09,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.06005e-08,0.0747
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.69202e-09,0.0403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.92447e-09,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.49274e-09,0.0505
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.08905e-09,0.0532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.36379e-09,0.0643
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.31661e-09,0.0651
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.38246e-09,0.072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.14167e-09,0.1145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,6.75248e-10,0.1415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.3071e-10,0.1456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.05138e-09,0.0868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.35169e-09,0.0788
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.37013e-09,0.0726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.26179e-09,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.07633e-09,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.6044e-09,0.0921
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.65882e-09,0.0865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.16688e-09,0.0804
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.15248e-09,0.0766
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.06602e-09,0.0818
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.07648e-09,0.1173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.208e-09,0.1059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.35405e-10,0.1102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.08047e-09,0.1085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.98734e-10,0.1358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.13914e-10,0.1208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.50454e-10,0.1082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.0425e-10,0.1486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.94204e-10,0.1729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.43197e-10,0.1067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.892e-10,0.1232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.90224e-10,0.0992
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.16699e-09,0.105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.14058e-09,0.0894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.15803e-09,0.0905
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.27162e-09,0.0844
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.86592e-09,0.0797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.4167e-09,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.66481e-09,0.0579
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.89304e-09,0.0568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.0207e-09,0.0555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.62464e-09,0.0784
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.56441e-09,0.0755
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.86937e-09,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.42352e-09,0.0756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.63129e-10,0.1521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.850711,0.0006
6,Neutron heating F6,,0.850711,0.0006
12,Neutron Flux at the external surface in course energy groups,1e-06,9.36964e-09,0.0311
12,Neutron Flux at the external surface in course energy groups,0.1,8.16216e-06,0.0016
12,Neutron Flux at the external surface in course energy groups,1.0,1.20824e-05,0.0013
12,Neutron Flux at the external surface in course energy groups,10.0,3.04671e-07,0.0077
12,Neutron Flux at the external surface in course energy groups,20.0,1.88403e-08,0.0217
14,He ppm production,,0.188305,0.0007
24,T production,,0.000178756,0.001
34,DPA production,,3.88665,0.0004
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.74112e-09,0.0887
22,Gamma flux at the external surface,1.0,7.43118e-07,0.0075
22,Gamma flux at the external surface,5.0,4.72183e-07,0.0072
22,Gamma flux at the external surface,20.0,1.85422e-07,0.0108
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.28195e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.7183e-09,0.089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.10069e-07,0.023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.34561e-07,0.0197
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.12438e-07,0.0175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.057e-07,0.0132
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.40622e-08,0.0178
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.62875e-08,0.0182
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.26528e-08,0.0223
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.89464e-08,0.0233
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.10192e-08,0.025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.06278e-08,0.0206
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.98624e-08,0.0188
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.41336e-08,0.0203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.33814e-08,0.0164
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.15589e-08,0.0191
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.02527e-08,0.0156
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.36768e-08,0.018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.07777e-08,0.026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.14994e-10,0.3145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.61536,0.0006
46,Gamma heating F6,,7.61536,0.0006
