Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.60771e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.07717e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.8671e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.24269e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.0415e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,8.15819e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.10194e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.22958e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.64545e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.56162e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.6527e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.73774e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.79552e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.90989e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.03495e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.06829e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.17674e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.28947e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.38772e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.4144e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.54634e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.62396e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.635e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.72626e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.71066e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.47306e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.72875e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.36775e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.86628e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.34024e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.15635e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.0404e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.49304e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.96639e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.75271e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.82904e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.1818e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.4495e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.84931e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.11845e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.87702e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.57219e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.39762e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.96638e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.66723e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.12826e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.26958e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.67466e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.18915e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.31981e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.65965e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.66633e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.35765e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.24609e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.90372e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.67722e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.559e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.21078e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.03663e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.23444e-10,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.48254e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.02033e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.0617e-10,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.11667e-10,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.68334e-10,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.26868e-10,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.9912e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.18304e-11,0.1124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.52741e-11,0.1603
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.94523e-11,0.1618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.5496e-10,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.27463e-10,0.0593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.1168e-10,0.0724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.52313e-10,0.0792
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.45311e-10,0.1276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.2251e-10,0.0932
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.975e-11,0.0963
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.77957e-10,0.0751
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.54092e-10,0.0729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.43624e-10,0.076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.18641e-11,0.1092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.78247e-11,0.1862
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.91406e-11,0.1091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.13019e-11,0.114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.92826e-11,0.1255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.69192e-11,0.2664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.61603e-11,0.094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.59823e-11,0.1116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.34209e-11,0.1451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.03614e-10,0.0822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.07007e-10,0.1175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.32803e-10,0.1001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.1192e-10,0.121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.1012e-10,0.0795
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.19325e-10,0.0894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.37167e-10,0.0748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.76153e-10,0.0763
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.36508e-10,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.29525e-10,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.75649e-10,0.0529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.14129e-10,0.049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.6392e-10,0.0667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.60251e-10,0.0783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.64613e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.69475e-10,0.0616
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.61062e-11,0.1275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.179285,0.0001
6,Neutron heating F6,,0.179285,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,3.0665e-13,1.0
12,Neutron Flux at the external surface in course energy groups,0.1,2.32937e-07,0.0017
12,Neutron Flux at the external surface in course energy groups,1.0,7.65371e-07,0.001
12,Neutron Flux at the external surface in course energy groups,10.0,2.53315e-08,0.0066
12,Neutron Flux at the external surface in course energy groups,20.0,1.96018e-09,0.0197
14,He ppm production,,5.3525e-06,0.0005
24,T production,,1.41616e-09,0.001
34,DPA production,,2.16734,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,2.60872e-10,0.1042
22,Gamma flux at the external surface,1.0,1.36931e-08,0.012
22,Gamma flux at the external surface,5.0,3.20398e-08,0.0071
22,Gamma flux at the external surface,20.0,4.09255e-10,0.0807
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.05266e-11,0.2973
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.50345e-10,0.1079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.47791e-11,0.1874
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.71235e-10,0.0629
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.18814e-09,0.0396
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.86335e-09,0.0193
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.06155e-09,0.0253
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.15402e-09,0.0222
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.58771e-09,0.0192
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.47396e-09,0.0206
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.26299e-09,0.0214
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.84932e-09,0.0203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.38052e-09,0.0177
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.14043e-09,0.0195
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.04549e-09,0.018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.29938e-09,0.025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.06747e-10,0.081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.50799e-12,0.7344
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,8.35989,0.0001
46,Gamma heating F6,,8.35989,0.0001
