Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.41766e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.6295e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.17514e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.38093e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.90495e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.54864e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.07174e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.18909e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.60115e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.83425e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.54827e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.09567e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.19696e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.32691e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.3782e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.35123e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.97376e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.82752e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.75194e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.71206e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.52969e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.30292e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.27716e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.37914e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.02011e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.85183e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.60739e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.09391e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.66891e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.99244e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.9183e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.74175e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.73319e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.70039e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.66396e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.61856e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.64494e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.56064e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.57542e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.53607e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.50664e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.42624e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.43924e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.40452e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.36003e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.32336e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.3072e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.53406e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.21604e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.10759e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.02018e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.91013e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.12782e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.29111e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.20976e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.07254e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.05814e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.97159e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.80987e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.84754e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.80267e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.76251e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.71957e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.6536e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.59073e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.5158e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.45216e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.38083e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.30786e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.21446e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.11925e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.14003e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.88523e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.60263e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.61311e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.09497e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.54618e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.10347e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.70057e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.29687e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.75138e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.60036e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.84187e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.24381e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.38893e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.80662e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.61186e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.65484e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.53725e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.95785e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.45924e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.42799e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.23222e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.75377e-09,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.5649e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.5235e-09,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.32966e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.30692e-09,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.1499e-09,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.0463e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.77099e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.38139e-09,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.67246e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.94687e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.29442e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.66509e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.45182e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.67015e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.09224e-10,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.01882e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.64105e-10,0.1439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.14227e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.80578e-10,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.84092e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,7.80684e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.51921e-10,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.18665e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.83167e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.37507e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.19378e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.48718e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.73827e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.05388e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.63467e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.72373e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.70494e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.79205e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.74077e-10,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.951865,0.0002
6,Neutron heating F6,,0.951865,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,6.12921e-08,0.0034
12,Neutron Flux at the external surface in course energy groups,0.1,1.89206e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,9.5901e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,3.02035e-07,0.0019
12,Neutron Flux at the external surface in course energy groups,20.0,1.97026e-08,0.0048
14,He ppm production,,0.0325483,0.0003
24,T production,,3.36284e-10,0.0008
34,DPA production,,6.31193,0.0001
22,Gamma flux at the external surface,0.01,7.79205e-13,1.0
22,Gamma flux at the external surface,0.1,2.2286e-10,0.1318
22,Gamma flux at the external surface,1.0,3.38689e-07,0.0031
22,Gamma flux at the external surface,5.0,4.26976e-07,0.0026
22,Gamma flux at the external surface,20.0,5.66481e-08,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.79205e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.40489e-10,0.1183
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,8.23705e-11,0.2938
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.13029e-08,0.0189
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.06494e-08,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.10396e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.23968e-07,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.73273e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.44024e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.94732e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.989e-08,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.80782e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.65741e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.07581e-08,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.72193e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.14178e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.35652e-08,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.44178e-08,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.45831e-08,0.0128
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.63085e-09,0.0198
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.50884e-11,0.2474
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.226e-12,0.7128
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,6.71475,0.0002
46,Gamma heating F6,,6.71475,0.0002
