Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.06111e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.17725e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.23156e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.12046e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.11463e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.10417e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.08557e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.05563e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.01462e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,9.60126e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.99511e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.28406e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.50947e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.63458e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.78364e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.69402e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.45198e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.1636e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.05721e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.53049e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.22042e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.05332e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.31923e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.1913e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.4176e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.90093e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.35129e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.82469e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.35668e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.8545e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.36277e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.76711e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.19533e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.01739e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.72361e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.79334e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.81153e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.35593e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.08338e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.85696e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.68514e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.53146e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.37715e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.35186e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.85029e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.53754e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.04094e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.05064e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.02164e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.12045e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.29215e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.49128e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.87678e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.46819e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.84798e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.93956e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.56513e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.04459e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.10649e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.18607e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.32239e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.39622e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.72322e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.00324e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.2033e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.41033e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.54219e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.88722e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.92671e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.90417e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.96551e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.02769e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.274055,0.0001
6,Neutron heating F6,,0.274055,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,7.10568e-11,0.0717
12,Neutron Flux at the external surface in course energy groups,0.1,1.62396e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,3.58795e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.23056e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,2.34454e-07,0.0011
14,He ppm production,,0.000114248,0.0003
24,T production,,1.36183e-12,0.0007
34,DPA production,,5.87528,0.0001
22,Gamma flux at the external surface,0.01,2.18428e-12,0.5616
22,Gamma flux at the external surface,0.1,4.98948e-10,0.0385
22,Gamma flux at the external surface,1.0,3.52384e-07,0.0017
22,Gamma flux at the external surface,5.0,4.45453e-07,0.0014
22,Gamma flux at the external surface,20.0,1.38214e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.18428e-12,0.5616
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.72609e-10,0.0397
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.6339e-11,0.1543
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.5613e-09,0.0205
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.09876e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.46073e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.13005e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.89984e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,7.82246e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.685e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.20429e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.4039e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.54957e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.15543e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.9296e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.39678e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.05581e-08,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.28102e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.38465e-10,0.0262
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.97804e-11,0.1035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.98719e-12,0.3392
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.32576e-12,0.515
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,7.6831e-12,0.2493
44,Gamma heating with F4+FM multiplier,,2.7497,0.0001
46,Gamma heating F6,,2.7497,0.0001
