Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.08795e-09,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.08834e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.01692e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.25855e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.27527e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.78206e-09,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.02078e-09,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.21957e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.41225e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.60651e-09,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.86068e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.20281e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.49944e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.29223e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.23837e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.2089e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.23913e-09,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.44955e-08,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.95939e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.41439e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,9.6403e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.69676e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.04441e-08,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.118e-08,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.14709e-08,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.11935e-08,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.22372e-08,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.31108e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.21482e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.33374e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.41129e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.50477e-08,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.10483e-08,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.34344e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.28833e-09,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.34298e-09,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.18674e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.7695e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.782e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.8338e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.88262e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.97051e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.7328e-08,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.27885e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.71349e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.30888e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.39895e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.56771e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.43454e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.72952e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.48943e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.61257e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.851e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.04087e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.73334e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.04213e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.68756e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.86195e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.94201e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.74348e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.06577e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.51852e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.40083e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.20054e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.25153e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.0769e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.27473e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.49705e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.40601e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.58368e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.00224e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.23392e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.66244,0.0003
6,Neutron heating F6,,3.66244,0.0003
12,Neutron Flux at the external surface in course energy groups,1e-06,5.62388e-07,0.0024
12,Neutron Flux at the external surface in course energy groups,0.1,2.15101e-07,0.0045
12,Neutron Flux at the external surface in course energy groups,1.0,1.87745e-07,0.0048
12,Neutron Flux at the external surface in course energy groups,10.0,8.88092e-07,0.0016
12,Neutron Flux at the external surface in course energy groups,20.0,2.99161e-07,0.0023
14,He ppm production,,0.453107,0.0004
24,T production,,4.49019e-06,0.0003
34,DPA production,,0.39383,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.79765e-06,0.0009
22,Gamma flux at the external surface,1.0,1.15025e-05,0.0006
22,Gamma flux at the external surface,5.0,9.7141e-06,0.0004
22,Gamma flux at the external surface,20.0,7.32677e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,6.48446e-12,0.5991
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.11085e-06,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.68679e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.59059e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.85824e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.40923e-06,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.2002e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.38604e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.05822e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.59751e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.39555e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.70108e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.12184e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.54916e-06,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.92556e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.99648e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.4791e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.63324e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.54548e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.61884e-09,0.0143
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.0155e-09,0.0173
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.70618e-10,0.0987
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.73512,0.0003
46,Gamma heating F6,,1.73512,0.0003
